timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1540342508,-1,-2,2,-2,1,4,-3,-2
1540358250,0,1,-5,-4,-1,-3,-1,-3
1540358250,2,-3,-3,0,-3,-2,-1,1
1540365037,-3,2,1,0,-3,-1,-5,-5
1540365037,-1,4,1,-1,0,-2,-1,-1
1540372531,-2,1,2,4,-3,-1,2,2
1540372531,0,-5,-2,-4,0,2,3,1
1540387535,-5,0,-1,-3,-2,-1,3,-2
1540387535,2,0,-2,-1,0,1,-3,3
1540395730,-1,1,-1,0,-1,-1,-2,-8
1540395730,-1,1,-4,3,-5,1,1,3
1540402546,-1,-2,0,-2,1,1,-5,4
1540402546,2,-1,1,-3,-1,0,-3,-1
1540418222,-4,-2,1,0,-2,0,-1,-11
1540418222,0,-4,0,2,-3,-3,-4,-7
1540425024,0,0,-8,6,0,-1,-1,-1
1540425024,-1,-3,0,1,0,-2,-4,-17
1540432534,-1,-2,-1,0,1,1,1,6
1540432534,-4,2,-1,-4,2,0,-1,2
1540447735,-1,-4,1,0,-5,1,-3,-5
1540447735,-4,0,0,1,0,-2,-3,-2
1540455697,0,1,-2,-2,-2,-3,-2,5
1540455697,-2,3,-1,-1,0,0,-1,-9
1540462721,4,-1,-6,1,-3,-3,1,9
1540462721,-3,-1,-2,-2,0,-1,2,5
1540478228,5,-3,1,-5,-3,0,1,2
1540478228,-2,2,2,-7,0,-2,-2,1
1540485214,0,-3,1,-4,3,0,2,4
1540485214,0,-2,-1,-4,-3,-2,-4,7
1540492662,2,-2,-3,-3,-1,1,-1,12
1540492662,2,-3,0,-5,-2,0,-1,-7
1540507739,-2,1,0,-4,0,0,-2,-1
1540507739,1,0,0,-2,-2,1,-1,-7
1540515793,-2,0,-1,-3,-1,1,1,3
1540515793,0,2,-2,-6,-2,1,2,6
1540522556,-1,0,1,-5,-3,2,-2,-2
1540522556,0,-2,0,-3,-3,-3,1,5
1540538376,-2,3,-2,-3,1,-1,-2,-4
1540538376,-2,-3,-3,1,2,0,-2,-5
1540545207,-1,-1,-3,-5,-3,0,2,-4
1540545207,-4,-1,-4,-3,3,-5,-1,-3
1540552754,-1,-1,-1,-4,0,-1,0,-7
1540552754,3,1,1,-5,-1,-5,-1,-2
1540567661,-2,2,-1,-6,-1,0,1,2
1540567661,0,-2,0,-6,-3,-1,-3,-5
1540575920,-1,1,5,-2,-3,-1,-3,-3
1540575920,-1,-4,1,-1,-4,-1,-2,-5
1540590035,2,-1,3,0,0,-2,-2,10
1540590035,-2,0,0,-5,1,0,2,-6
1540598265,1,-2,-4,-1,1,0,-4,-3
1540598265,-4,-1,-3,-2,-3,-2,1,-1
1540605056,-2,-4,-1,3,0,1,-1,0
1540605056,-1,-1,0,0,0,-1,-3,-4
1540612505,-3,2,-1,-7,-1,-1,-3,2
1540612505,3,2,0,1,0,-2,3,-7
1540627624,-3,1,0,-2,1,-4,3,-4
1540627624,3,-1,-5,-4,1,3,0,2
1540635984,-2,-6,-2,0,0,-2,-2,-5
1540635984,1,3,-1,5,1,-1,-5,-4
1540650087,-2,2,-4,-6,-1,0,1,-2
1540650087,0,0,-2,1,-3,0,-3,1
1540658281,0,-4,1,-6,-1,-2,2,7
1540658281,4,1,-4,-4,-2,3,-5,2
1540665199,0,-1,-4,-1,0,-2,-7,-12
1540665199,-6,-1,-1,1,0,5,4,1
1540672586,0,1,-5,-3,-1,3,1,6
1540672586,0,-3,0,-2,-4,-4,-2,3
1540687612,-1,2,2,-3,-1,1,-2,-4
1540687612,0,0,3,-1,-2,-3,-5,0
1540695738,-1,2,-1,-1,-3,1,0,-4
1540695738,0,-3,1,2,1,1,2,0
1540710192,1,-3,-1,4,-4,-3,-1,-1
1540710192,0,1,-3,0,-2,-2,1,2
1540718429,1,-1,-2,-2,-5,0,-1,-7
1540718429,0,0,-2,-1,-2,3,-4,-3
1540725185,-4,-2,-4,-1,0,0,-1,1
1540725185,-5,-2,-1,-3,-2,-2,-5,-4
1540732571,2,-4,-2,3,-1,0,1,0
1540732571,-1,0,-1,-7,2,-1,1,3
1540747759,1,-3,-1,-3,0,2,-1,-3
1540747759,0,-3,-2,-2,-2,1,-3,-3
1540755707,-4,0,2,-1,0,-3,3,-3
1540755707,-2,0,1,0,-1,-3,1,0
1540770108,1,1,1,1,0,0,-2,-1
1540770108,3,0,-2,-2,-1,0,2,12
1540778390,-1,0,-5,0,-1,-1,-1,0
1540778390,-2,-3,0,1,-1,-1,0,-1
1540785055,-3,2,3,-6,-1,-1,4,1
1540785055,1,3,2,-4,-1,2,1,-1
1540792607,-1,-3,-1,3,-3,-1,-4,0
1540792607,-3,-1,-3,-5,0,2,-2,2
1540807530,-3,-2,0,-2,-2,-2,-2,3
1540807530,2,-1,-4,2,0,1,-4,-13
1540815928,-4,-2,4,2,0,-2,0,-6
1540815928,6,-1,-1,-6,-2,0,-5,9
1540830252,-4,2,0,-2,0,1,-6,-10
1540830252,-2,-1,-2,-1,-5,0,0,-9
1540839016,2,0,0,-2,3,-1,-2,0
1540839016,-2,-3,0,-1,0,-3,0,-3
1540845181,1,-2,-4,-2,-1,0,0,4
1540845181,-4,3,0,-6,0,0,3,6
1540860845,-1,-4,-2,-2,-2,-2,0,-1
1540860845,-2,-1,-2,-3,-3,0,-4,-8
1540867539,-4,-2,1,-2,-2,2,-3,-1
1540867539,-2,-1,2,0,1,-5,1,-2
1540875753,-1,1,-1,-3,-3,-1,-4,-6
1540875753,-3,0,-1,-2,4,1,-1,-1
1540890220,-1,0,-2,4,1,-3,-2,-4
1540890220,2,-3,-2,-3,-1,-1,1,3
1540898442,-1,3,0,-4,0,-2,-4,-2
1540898442,-1,2,-2,1,-2,-1,-1,-5
1540905134,-2,-3,0,-2,-3,-4,-1,3
1540905134,-1,1,-2,-4,1,-2,-5,1
1540920736,0,0,-2,-1,2,0,0,0
1540920736,1,-2,0,2,2,-1,-2,-3
1540927535,4,-1,4,-8,-1,1,2,14
1540927535,2,-1,-2,-11,-3,2,1,9
1540935712,1,0,-2,-8,-7,2,2,9
1540935712,0,-2,-3,-5,-1,-1,4,5
1540950052,3,0,-2,-4,1,1,3,0
1540950052,2,0,-1,-2,-1,0,-2,-1
1540958224,-3,0,2,-2,-1,2,-1,-1
1540958224,-2,-1,-2,-8,0,-1,2,-4
1540965018,3,0,0,1,1,-3,1,-3
1540965018,1,-3,-1,0,-1,-2,-4,-15
1540980777,-1,-2,-1,-6,0,0,-4,2
1540980777,-2,-2,1,0,1,-1,0,-3
1540987551,-1,-1,-4,-1,-3,-4,2,-8
1540987551,-3,-3,-2,-2,2,-2,-2,-5
1540995772,-1,-1,-4,0,0,-5,2,6
1540995772,-1,0,-3,-2,-2,-3,-6,-4
1541010033,-1,-2,0,-3,1,-1,-1,-3
1541010033,1,-1,-2,3,0,-1,4,-13
1541018266,3,1,-3,-1,1,-1,1,-5
1541018266,-2,1,1,-3,-2,-2,-1,-2
1541025029,-4,-1,-1,-1,-3,-1,3,-4
1541025029,0,1,2,-2,-3,0,-2,2
1541040759,-4,-1,1,-2,0,1,1,-5
1541040759,0,-3,0,2,-2,-1,1,3
1541047536,1,-2,-2,-1,-1,1,-1,3
1541047536,-2,1,0,0,-2,2,-2,8
1541055746,3,-3,-2,-1,0,2,-1,-2
1541055746,-1,1,-2,-2,-2,-1,1,-1
1541069986,-4,2,-2,1,-1,0,-5,-10
1541069986,0,0,-1,4,0,0,0,10
1541078207,-1,-2,2,-2,-2,1,-4,-4
1541078207,1,1,-1,-1,-2,3,1,2
1541085102,1,2,1,4,1,-1,-9,-1
1541085102,-3,2,-3,-1,-2,1,1,-4
1541109002,0,-1,-3,-1,0,-3,-1,1
1541109002,-3,0,0,3,-1,-2,0,-13
1541110545,0,-1,-1,4,0,-1,-2,3
1541110545,1,0,2,-6,1,-1,0,-3
1541116614,-1,1,-1,2,0,0,-2,-7
1541116614,-2,-6,1,5,-2,1,-1,6
1541130304,3,-2,-1,-5,-4,1,4,6
1541130304,-3,0,2,-1,1,-1,-2,-2
1541139070,-1,-4,-5,-1,-2,-2,0,-8
1541139070,1,0,-3,0,0,1,-3,0
1541152629,-1,-1,1,-2,1,2,2,3
1541152629,1,-1,-1,0,-1,-3,-3,4
1541161670,2,1,0,-2,-4,-3,-5,-3
1541161670,-1,-4,-1,1,-1,-2,1,-4
1541167824,-1,-3,-3,1,1,-2,-1,-3
1541167824,-1,0,-5,-2,-2,-2,2,-6
1541176571,1,3,0,-4,1,-3,-2,4
1541176571,1,-1,-3,0,0,-2,-1,5
1541190260,-1,-1,1,-6,-3,-2,-2,-5
1541190260,-1,-1,-3,-1,-1,1,-4,-1
1541199116,-3,-4,2,0,3,0,1,1
1541199116,-2,6,-2,-3,-4,-1,1,1
1541205149,-1,-3,-3,-2,0,-1,-3,-4
1541205149,0,2,-3,2,-3,-2,2,9
1541221641,-2,2,0,-5,-3,2,0,-3
1541221641,-1,-2,0,-3,-2,0,-6,-3
1541227751,-1,0,1,0,-2,-2,-2,-2
1541227751,-2,-1,-1,4,-1,-1,1,-11
1541236682,3,-3,-4,-1,-2,0,0,5
1541236682,-1,-3,0,-2,0,-1,-3,1
1541250269,0,3,-1,-6,1,1,0,-7
1541250269,-3,-2,-1,-1,0,-1,-1,3
1541259044,-1,0,-1,-5,-3,-2,5,8
1541259044,-1,2,-2,-5,-1,0,2,-4
1541272703,-1,0,-3,-4,-2,1,1,0
1541272703,-1,-4,2,-4,-2,1,2,2
1541281635,-1,0,0,-6,0,-2,-4,-6
1541281635,-2,-5,-2,-3,-4,-3,-2,1
1541296668,5,0,-4,0,-3,-2,-5,4
1541296668,-3,-1,-1,-2,-2,0,-2,-1
1541298057,0,-1,-1,-4,0,-1,-1,-2
1541298057,0,2,2,-8,1,-2,-2,-6
1541310075,0,-1,1,-6,2,0,-1,7
1541310075,0,0,1,-2,-1,0,-4,-9
1541319174,-3,-1,-1,0,5,0,1,2
1541319174,-3,0,-1,-5,-2,-2,-1,-2
1541332766,-1,-3,-1,-4,0,4,4,2
1541332766,1,-2,-2,-3,-3,-4,0,0
1541341649,-3,-3,0,-4,-3,-1,-6,-9
1541341649,1,0,-4,3,-1,-2,-1,6
1541356644,-3,1,-2,-3,0,-4,-4,-6
1541356644,2,0,0,-4,-1,1,0,-1
1541358054,-4,-1,-2,-2,-4,2,-1,-8
1541358054,-1,-1,-2,-3,-1,0,-5,-12
1541370088,0,-4,-1,3,-1,-3,-2,0
1541370088,0,-1,0,-1,0,-2,-1,4
1541379093,0,-1,-2,-6,-1,0,-3,0
1541379093,0,-1,-1,-7,0,0,-1,4
1541392737,1,-1,-3,-2,-2,-1,0,0
1541392737,1,-2,-4,-5,1,0,-2,-5
1541401604,-3,0,-1,-1,0,-3,2,2
1541401604,-3,1,-4,-1,-2,3,0,4
1541416435,-2,1,0,-9,-3,1,-3,-6
1541416435,-1,0,0,-4,3,4,-3,4
1541418025,2,-1,0,-6,-4,0,-2,-2
1541418025,-2,-1,2,0,-1,2,2,-2
1541430011,-3,-1,-1,-7,-2,2,-1,3
1541430011,-6,-2,0,2,-1,-7,-2,-13
1541439033,-3,-2,1,2,0,1,1,4
1541439033,1,-2,-2,-3,-2,-3,-1,-1
1541452519,-2,-2,0,6,-7,-1,2,1
1541452519,-1,2,-1,-2,-2,2,-2,-3
1541461548,-1,-3,-6,2,0,0,-2,8
1541461548,2,0,1,-2,-1,0,-2,-5
1541476434,-2,-3,3,5,2,-3,-5,-2
1541476434,0,-1,-3,3,-3,1,1,2
1541477971,3,-1,-2,0,-5,2,-1,0
1541477971,-2,-2,2,1,3,2,-1,1
1541490059,-2,1,-2,-7,-1,-6,-2,-5
1541490059,3,0,0,-2,1,2,1,3
1541499060,2,-2,-2,-4,-1,-2,0,0
1541499060,-2,-1,-5,2,-4,1,0,1
1541512557,-1,1,-3,0,-1,-3,-2,-7
1541512557,-2,-3,-5,2,-5,-4,-2,2
1541521505,-1,3,0,0,-2,-1,0,-2
1541521505,2,-3,-1,-4,0,-1,0,-2
1541536430,-2,1,-3,7,0,-3,2,-1
1541536430,-4,-1,0,0,1,1,2,0
1541538079,1,-1,1,0,-2,0,3,1
1541538079,3,3,-4,-1,1,-1,0,1
1541550042,1,-2,-4,-5,-2,3,2,-5
1541550042,-1,-2,0,0,0,3,0,-4
1541559032,-4,-1,-4,1,-1,-5,-1,0
1541559032,-3,-3,-2,-5,0,3,0,-3
1541572690,3,-1,-1,-7,-3,3,-2,4
1541572690,-5,-1,-3,-4,-1,-3,-2,-16
1541581624,1,1,-1,-4,0,-3,-4,-2
1541581624,0,0,-1,-2,-1,1,1,-1
1541596453,1,-3,0,-5,1,1,-1,0
1541596453,0,-3,-2,-5,-3,-2,1,0
1541598053,-2,-1,-1,-2,-2,0,-2,-1
1541598053,-1,0,-2,5,2,-2,0,-3
1541610172,-4,-1,3,0,0,1,0,-1
1541610172,0,-2,-1,-3,-1,-2,0,2
1541619059,-3,-5,-2,-1,1,0,-2,-10
1541619059,-2,-4,0,3,2,-2,0,3
1541632643,-2,2,-1,-1,-2,1,-2,-8
1541632643,3,0,-1,0,-4,-1,-4,14
1541641659,-3,2,1,-6,-2,3,-3,-3
1541641659,-1,-2,-1,-3,-2,-1,-2,0
1541656467,0,0,-3,3,2,-1,1,-6
1541656467,2,1,2,-2,-4,-4,0,4
1541657983,-7,-3,2,2,2,-2,1,-5
1541657983,-1,-1,2,-1,-4,-6,0,-2
1541670098,0,0,-4,-5,-5,2,1,4
1541670098,-2,1,-2,1,-1,3,-3,-3
1541679158,3,-3,-1,-3,1,0,0,0
1541679158,-6,0,0,-6,-4,-4,1,0
1541692732,-4,-2,-2,7,-3,-4,0,3
1541692732,1,-2,-3,-8,-1,-4,1,2
1541701588,0,-2,0,3,-2,0,0,-14
1541701588,1,-2,-2,-4,-3,-4,-3,-1
1541716516,0,-2,-5,-1,1,1,0,2
1541716516,-2,-1,-1,-6,-1,3,1,-6
1541718053,-2,-1,-4,-1,-4,-2,-3,6
1541718053,0,-1,0,-9,-1,1,1,2
1541730118,-2,1,0,-2,3,-4,0,-5
1541730118,-1,-3,-2,3,-1,-3,-2,-9
1541739135,-1,1,-3,-7,0,3,1,7
1541739135,2,0,0,-4,1,2,-3,-3
1541752777,-3,-1,0,-2,-2,0,-1,1
1541752777,-2,-3,-1,-1,1,-1,-2,-1
1541761560,1,1,-1,-3,-3,-2,-1,0
1541761560,-4,-2,3,-2,-1,-2,0,-3
1541776599,0,-2,0,-8,-1,3,-1,6
1541776599,1,0,0,2,-3,-1,-2,-2
1541778047,3,-1,-1,-6,0,0,-1,0
1541778047,-3,-1,2,-7,4,2,2,1
1541790102,1,1,1,-3,0,-3,-2,-2
1541790102,-2,-3,1,0,-2,-1,-3,-1
1541799122,-1,-1,1,1,-2,0,-1,2
1541799122,-2,0,0,-1,-3,-1,-3,-8
1541812539,-4,-5,1,1,-5,1,-1,-2
1541812539,0,1,0,-6,2,2,1,2
1541821616,-1,1,1,-1,-2,-2,-2,-1
1541821616,-1,-2,-5,5,0,0,-5,-1
1541835944,-1,0,-4,3,0,-3,-1,-12
1541835944,-4,1,-1,3,-3,0,0,-4
1541842597,-1,-2,-1,-3,0,-2,-6,-6
1541842597,-3,-2,-2,-1,2,1,3,5
1541850110,2,-2,2,-1,0,-3,-4,-10
1541850110,0,-3,0,2,-2,2,-3,2
1541859112,1,-2,-3,-1,2,-2,2,5
1541859112,-1,-3,-4,-1,-2,-3,0,0
1541872736,1,-4,-4,-2,3,-2,0,0
1541872736,-1,-1,0,2,0,1,0,-1
1541881637,1,-1,1,2,3,0,-2,1
1541881637,-3,3,0,-2,0,-1,-4,-6
1541895952,0,-2,-5,3,-3,3,2,11
1541895952,0,2,0,-2,-2,-3,1,3
1541902655,1,-3,-4,0,0,-1,3,-5
1541902655,0,3,-1,-4,-2,-2,-3,-2
1541919099,2,0,0,-7,-2,2,2,2
1541919099,-5,-1,-4,-6,1,0,-3,-6
1541920600,-2,-2,0,-2,2,2,0,0
1541920600,2,-4,0,3,-4,-3,-2,-7
1541932732,-1,-1,0,-5,-4,-3,3,2
1541932732,0,-2,-2,-1,3,1,0,2
1541941550,-4,0,-1,1,-2,-2,1,-2
1541941550,2,0,-4,-13,-2,4,-4,-4
1541955821,-3,-4,-2,4,0,-3,-7,2
1541955821,-2,2,-1,-5,-2,-4,0,-3
1541970233,2,1,1,-6,-5,2,1,1
1541970233,-1,0,0,0,0,-1,-3,-1
1541979039,0,-1,1,-2,2,1,-5,-11
1541979039,0,0,-3,-6,-1,0,3,1
1541980589,0,0,-2,-7,1,-1,-1,6
1541980589,-2,-2,0,3,-5,0,3,4
1541992734,-5,-1,-1,-10,0,1,0,-5
1541992734,-2,-2,-2,4,-4,-2,-3,5
1542001613,0,2,0,-6,-1,2,-1,-8
1542001613,-1,-2,1,4,3,5,-1,-3
1542015939,1,0,2,-3,-4,-1,-1,8
1542015939,1,-4,-1,-6,-1,-1,-1,-2
1542022736,1,-1,0,1,-4,-4,-4,-1
1542022736,-2,-2,-1,8,0,-3,-4,-6
1542039075,-4,-1,0,1,1,-2,-3,-1
1542039075,2,-1,0,-4,-1,0,-1,-4
1542040554,-3,-2,0,2,-3,-1,-2,-2
1542040554,-1,1,-1,-2,-4,-6,4,2
1542052775,-4,0,1,4,3,-1,1,4
1542052775,0,0,-1,-2,-2,-1,-4,-3
1542061598,4,1,-2,-4,2,0,3,7
1542061598,-1,-2,1,-1,-3,-5,-3,1
1542075727,0,2,-1,-6,-1,2,1,-2
1542075727,-1,-1,0,-4,3,2,-1,11
1542082657,-2,-1,0,-8,-1,-3,-2,1
1542082657,0,2,-3,-5,5,3,-1,5
1542098878,3,0,-3,1,-3,-1,-4,-5
1542098878,-2,-5,-3,-2,-2,-2,-3,4
1542100509,0,1,0,-2,-3,0,1,0
1542100509,-2,-2,-4,-5,2,1,1,0
1542112572,-4,-1,-2,3,-5,-3,5,7
1542112572,1,0,-3,-3,-2,1,1,-4
1542121610,-4,1,2,-4,-2,1,0,-2
1542121610,-3,0,-1,-7,2,1,-2,-5
1542135763,1,1,-3,-3,1,2,-4,-4
1542135763,-1,-1,1,-3,2,-3,0,-3
1542142560,-1,-6,-2,5,-2,0,-4,-11
1542142560,1,1,-1,-4,-1,-1,3,2
1542158910,-1,-1,1,-5,-1,-4,-1,2
1542158910,-1,-2,-1,-1,0,2,-1,1
1542160500,-5,2,-3,-1,2,-3,-3,-10
1542160500,4,1,-2,0,-3,3,-1,3
1542172608,1,-2,-6,-5,-2,1,0,2
1542172608,-4,1,0,2,-2,-1,-2,-9
1542181558,1,-2,-2,-4,0,1,4,-3
1542181558,-5,-4,-1,0,-3,-2,-1,2
1542195748,-2,0,-2,-9,-1,-1,3,5
1542195748,-2,0,-2,3,-1,-1,-4,-9
1542202525,1,2,2,-3,-2,1,0,-1
1542202525,-1,-3,-3,1,-2,1,1,-3
1542218934,3,2,1,2,1,1,-1,-5
1542218934,-2,-4,0,3,-4,0,2,-2
1542220514,-1,0,-2,3,0,-3,-3,-2
1542220514,-1,2,2,1,-4,-1,1,6
1542232596,-2,2,-3,-4,-2,1,-4,2
1542232596,0,-1,0,1,-1,-2,2,-1
1542241560,-3,-3,-2,3,0,1,0,1
1542241560,5,-4,2,-8,-4,0,0,3
1542255816,-2,-1,2,0,1,1,-5,-9
1542255816,-3,-1,0,-4,-3,3,2,1
1542262745,0,0,1,3,0,-6,1,2
1542262745,-2,1,0,-1,0,1,-4,0
1542279120,-1,1,-5,5,-4,1,1,3
1542279120,-1,1,-2,-4,-1,-1,-3,-4
1542280537,-3,0,-2,-3,3,2,0,3
1542280537,0,1,0,-2,-3,0,-2,-1
1542292573,-5,-4,-1,0,-3,-3,-2,6
1542292573,-1,-2,-3,0,0,-1,-1,4
1542301540,0,-1,-3,-5,-4,2,-1,-3
1542301540,-1,2,0,-6,3,-2,0,-2
1542316314,2,-2,3,-2,1,1,-5,1
1542316314,0,-2,1,-3,3,1,2,0
1542322597,-2,-1,-1,-5,-4,0,2,3
1542322597,2,-3,-4,-5,-4,-3,2,-6
1542338953,-2,-1,-2,-3,1,-4,0,-7
1542338953,-4,0,-2,-5,-2,-1,-2,-3
1542340499,-2,0,1,-4,0,0,-5,0
1542340499,-4,-2,-4,1,0,0,0,-9
1542352570,0,1,0,-4,1,1,-3,-1
1542352570,1,2,-2,-2,-2,-2,-1,-1
1542361650,-1,-1,-1,0,-4,-2,-2,2
1542361650,-1,2,2,-5,-2,3,3,1
1542375807,0,1,-2,-6,-1,-3,0,-3
1542375807,-2,0,-1,2,0,-2,0,-3
1542382785,3,-3,-3,-6,1,0,2,11
1542382785,-2,0,0,1,-1,-1,-4,1
1542399112,-2,-2,1,-4,0,-2,0,-4
1542399112,0,0,0,-2,-2,-1,0,-1
1542400590,0,-4,-1,-5,0,-4,1,-4
1542400590,1,-1,-3,0,0,2,-1,2
1542412641,-2,-2,-1,-8,-2,1,0,3
1542412641,0,0,0,-7,-3,1,-4,3
1542421593,2,2,-3,-1,-2,0,0,-8
1542421593,-2,-3,-1,-6,1,0,5,-1
1542436006,-5,2,-1,-5,0,4,3,-4
1542436006,-1,2,-1,3,-3,-2,-2,1
1542442730,0,0,4,-1,1,-1,-3,-1
1542442730,-1,-4,-2,-1,2,-4,2,1
1542459073,3,0,0,4,-2,-3,0,-6
1542459073,2,-1,0,-4,-2,-1,-2,-1
1542460510,-2,-1,1,-2,-4,-1,-1,1
1542460510,1,-4,-5,5,-4,0,-1,-7
1542472615,-2,-3,1,-4,1,0,0,0
1542472615,-1,-2,1,-6,2,2,-3,-3
1542481587,-1,3,-2,-7,3,1,-4,-2
1542481587,-1,1,0,-6,-1,-2,-5,-1
1542495769,0,-1,0,-7,-1,1,-2,2
1542495769,-1,1,-4,-3,1,-1,3,-11
1542502683,-1,-4,-2,-3,1,-2,-1,-6
1542502683,-2,3,-2,-1,-5,3,-1,1
1542519115,0,0,-4,0,2,-2,2,3
1542519115,-1,-1,-4,-5,2,-1,3,0
1542520609,0,1,1,-1,-4,-2,-3,-3
1542520609,-3,-2,-2,-5,2,-4,-4,-2
1542532573,4,0,1,-4,-3,1,0,5
1542532573,-2,1,-6,0,1,2,-2,0
1542541568,-1,-2,-1,0,-3,3,-2,-4
1542541568,-2,-2,1,-4,3,1,0,-10
1542555749,2,-3,-5,-2,-2,-2,-3,8
1542555749,-3,-1,-1,-2,0,-1,-2,3
1542562521,-1,-5,-4,3,-4,1,-2,-7
1542562521,-1,0,-1,3,-1,-3,-4,-3
1542578917,1,-3,1,6,-4,-1,-3,-3
1542578917,2,-1,-1,1,0,0,1,-3
1542580511,-4,0,-3,3,0,3,-1,1
1542580511,-3,-1,0,-1,-2,-1,0,-2
1542592617,-1,-1,-2,0,-4,2,-2,-3
1542592617,1,-1,2,1,-4,1,-2,8
1542601548,-1,0,2,-1,0,0,-4,-7
1542601548,1,-1,-1,-5,-4,2,0,4
1542615736,0,3,0,0,0,0,-1,-2
1542615736,0,-5,-3,-2,-3,1,-1,-6
1542622586,-5,3,2,3,-4,1,-1,3
1542622586,1,0,-2,1,-3,-2,-2,1
1542639215,-4,0,2,3,2,-2,-3,-5
1542639215,-1,0,2,2,-1,3,-3,4
1542640614,-1,-3,-3,5,-1,-4,1,-6
1542640614,1,3,0,-4,-2,0,0,-3
1542652685,-1,2,-3,1,-6,0,-3,-1
1542652685,-2,-5,1,4,3,-5,1,0
1542661588,0,-2,0,-4,1,-2,-1,4
1542661588,1,-3,3,-1,0,0,-3,2
1542675852,-1,-1,-4,-1,-1,-1,-3,-2
1542675852,-2,0,1,-2,-3,-1,0,-4
1542682735,0,0,-3,-4,-3,-1,2,1
1542682735,-3,1,0,-1,-1,-1,1,1
1542699109,-4,1,-1,-6,0,-4,0,-12
1542699109,1,-1,1,0,0,1,-4,-5
1542700599,-3,-2,-3,1,2,0,1,-3
1542700599,0,-4,-1,-7,-4,-5,-2,1
1542712750,0,-4,2,0,-1,0,0,-2
1542712750,0,2,0,-7,-1,-6,-3,-2
1542721657,0,2,-2,-6,2,0,-2,-1
1542721657,0,0,1,-2,-3,-1,-3,-2
1542735940,1,-2,-2,-4,0,1,-2,0
1542735940,-1,-3,-2,-1,-1,-1,0,-2
1542742843,1,-4,3,-3,-3,0,1,2
1542742843,-3,-2,-5,1,0,-3,-2,-3
1542759102,-3,-5,-1,-6,1,3,0,-2
1542759102,0,0,-2,-4,1,2,-1,2
1542760595,-2,3,0,-3,1,-1,0,1
1542760595,1,-1,0,-5,-1,2,-1,0
1542772768,-1,3,1,-3,-3,-5,-1,-2
1542772768,-2,-3,-3,0,-2,-3,-2,0
1542781737,0,-4,-3,-2,-2,-3,0,1
1542781737,-4,0,1,1,-1,1,-1,-1
1542795782,-2,-2,0,0,-1,-1,2,1
1542795782,0,1,-4,-6,1,1,-1,-7
1542804105,-2,-1,-4,-9,-4,5,3,2
1542804105,3,4,-2,-6,1,0,-2,-1
1542818378,-4,-4,-3,-3,0,3,1,-1
1542818378,2,7,7,-6,-1,1,1,-1
1542825271,0,-1,-3,-7,-5,1,-7,-4
1542825271,-2,-1,0,-3,2,-1,-2,-2
1542841697,-1,2,-1,-7,-2,-4,1,0
1542841697,-1,-2,-3,-11,-2,0,3,4
1542843046,-2,-1,-2,-7,4,-5,1,0
1542843046,-2,-1,-4,-8,-1,3,-4,-2
1542855930,-1,6,1,6,-2,1,0,-3
1542855930,-1,6,-2,-31,-4,3,-1,-4
1542862653,0,7,-4,17,-3,4,1,-22
